ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
bJbdMqspODQ,Zedd ft. Foxes - Clarity (Vicetone Remix) [Free],https://i.ytimg.com/vi/bJbdMqspODQ/default.jpg,https://i.ytimg.com/vi/bJbdMqspODQ/mqdefault.jpg,https://i.ytimg.com/vi/bJbdMqspODQ/hqdefault.jpg
awimSQD2Dyo,Mako - Our Story [Exclusive Premiere],https://i.ytimg.com/vi/awimSQD2Dyo/default.jpg,https://i.ytimg.com/vi/awimSQD2Dyo/mqdefault.jpg,https://i.ytimg.com/vi/awimSQD2Dyo/hqdefault.jpg
xoUVtthd7gY,Bastille - Pompeii (Audien Remix) [Premiere],https://i.ytimg.com/vi/xoUVtthd7gY/default.jpg,https://i.ytimg.com/vi/xoUVtthd7gY/mqdefault.jpg,https://i.ytimg.com/vi/xoUVtthd7gY/hqdefault.jpg
RcPrMlHPWv4,Poutine,https://i.ytimg.com/vi/RcPrMlHPWv4/default.jpg,https://i.ytimg.com/vi/RcPrMlHPWv4/mqdefault.jpg,https://i.ytimg.com/vi/RcPrMlHPWv4/hqdefault.jpg
m2HN_kptGp0,Joli rouge,https://i.ytimg.com/vi/m2HN_kptGp0/default.jpg,https://i.ytimg.com/vi/m2HN_kptGp0/mqdefault.jpg,https://i.ytimg.com/vi/m2HN_kptGp0/hqdefault.jpg
qQ9v0OwWuG8,Black Sea Gale,https://i.ytimg.com/vi/qQ9v0OwWuG8/default.jpg,https://i.ytimg.com/vi/qQ9v0OwWuG8/mqdefault.jpg,https://i.ytimg.com/vi/qQ9v0OwWuG8/hqdefault.jpg
RRKJiM9Njr8,My Chemical Romance - Welcome To The Black Parade [Official Music Video] [HD],https://i.ytimg.com/vi/RRKJiM9Njr8/default.jpg,https://i.ytimg.com/vi/RRKJiM9Njr8/mqdefault.jpg,https://i.ytimg.com/vi/RRKJiM9Njr8/hqdefault.jpg
UrdaRrArd_c,Run Boy Run,https://i.ytimg.com/vi/UrdaRrArd_c/default.jpg,https://i.ytimg.com/vi/UrdaRrArd_c/mqdefault.jpg,https://i.ytimg.com/vi/UrdaRrArd_c/hqdefault.jpg
FC6Fo6KbN2U,Gintlemen's Club,https://i.ytimg.com/vi/FC6Fo6KbN2U/default.jpg,https://i.ytimg.com/vi/FC6Fo6KbN2U/mqdefault.jpg,https://i.ytimg.com/vi/FC6Fo6KbN2U/hqdefault.jpg
S5cOAb2mSWU,Goldfish - One Million Views ft. John Mani,https://i.ytimg.com/vi/S5cOAb2mSWU/default.jpg,https://i.ytimg.com/vi/S5cOAb2mSWU/mqdefault.jpg,https://i.ytimg.com/vi/S5cOAb2mSWU/hqdefault.jpg
DUiuxPr6FJE,GoldFish feat. Diamond Thug - Deep Of The Night,https://i.ytimg.com/vi/DUiuxPr6FJE/default.jpg,https://i.ytimg.com/vi/DUiuxPr6FJE/mqdefault.jpg,https://i.ytimg.com/vi/DUiuxPr6FJE/hqdefault.jpg
wbNJR2JYn7I,Moonwalk Away (Moonlanding Mix) by Goldfish [Official Video],https://i.ytimg.com/vi/wbNJR2JYn7I/default.jpg,https://i.ytimg.com/vi/wbNJR2JYn7I/mqdefault.jpg,https://i.ytimg.com/vi/wbNJR2JYn7I/hqdefault.jpg
6XDwlQZKaK0,Goldfish - Three Second Memory (Official Video),https://i.ytimg.com/vi/6XDwlQZKaK0/default.jpg,https://i.ytimg.com/vi/6XDwlQZKaK0/mqdefault.jpg,https://i.ytimg.com/vi/6XDwlQZKaK0/hqdefault.jpg
CAYltftiBwk,Goldfish - Take Back Tomorrow,https://i.ytimg.com/vi/CAYltftiBwk/default.jpg,https://i.ytimg.com/vi/CAYltftiBwk/mqdefault.jpg,https://i.ytimg.com/vi/CAYltftiBwk/hqdefault.jpg
SEzuf1V42W0,Sounds of Red Bull - Ignite,https://i.ytimg.com/vi/SEzuf1V42W0/default.jpg,https://i.ytimg.com/vi/SEzuf1V42W0/mqdefault.jpg,https://i.ytimg.com/vi/SEzuf1V42W0/hqdefault.jpg
65_ellcYMe8,House of Gold,https://i.ytimg.com/vi/65_ellcYMe8/default.jpg,https://i.ytimg.com/vi/65_ellcYMe8/mqdefault.jpg,https://i.ytimg.com/vi/65_ellcYMe8/hqdefault.jpg
WCRf1RzO8Ws,Shakey Graves - I'm On Fire,https://i.ytimg.com/vi/WCRf1RzO8Ws/default.jpg,https://i.ytimg.com/vi/WCRf1RzO8Ws/mqdefault.jpg,https://i.ytimg.com/vi/WCRf1RzO8Ws/hqdefault.jpg
-SWE_OMSruo,Passenger - Words (lyric),https://i.ytimg.com/vi/-SWE_OMSruo/default.jpg,https://i.ytimg.com/vi/-SWE_OMSruo/mqdefault.jpg,https://i.ytimg.com/vi/-SWE_OMSruo/hqdefault.jpg
iLC-tHvkNvI,The Chain (2004 Remaster),https://i.ytimg.com/vi/iLC-tHvkNvI/default.jpg,https://i.ytimg.com/vi/iLC-tHvkNvI/mqdefault.jpg,https://i.ytimg.com/vi/iLC-tHvkNvI/hqdefault.jpg
9qnqYL0eNNI,Yellow,https://i.ytimg.com/vi/9qnqYL0eNNI/default.jpg,https://i.ytimg.com/vi/9qnqYL0eNNI/mqdefault.jpg,https://i.ytimg.com/vi/9qnqYL0eNNI/hqdefault.jpg
5v8wqI8KE_E,Meet Me in the Woods,https://i.ytimg.com/vi/5v8wqI8KE_E/default.jpg,https://i.ytimg.com/vi/5v8wqI8KE_E/mqdefault.jpg,https://i.ytimg.com/vi/5v8wqI8KE_E/hqdefault.jpg
wGF7PswOENQ,Lord Huron - The Night We Met (Official Lyric Video),https://i.ytimg.com/vi/wGF7PswOENQ/default.jpg,https://i.ytimg.com/vi/wGF7PswOENQ/mqdefault.jpg,https://i.ytimg.com/vi/wGF7PswOENQ/hqdefault.jpg
wJnBTPUQS5A,Alan Walker - The Spectre,https://i.ytimg.com/vi/wJnBTPUQS5A/default.jpg,https://i.ytimg.com/vi/wJnBTPUQS5A/mqdefault.jpg,https://i.ytimg.com/vi/wJnBTPUQS5A/hqdefault.jpg
K_yBUfMGvzc,Deorro - Five Hours (Static Video) [LE7ELS],https://i.ytimg.com/vi/K_yBUfMGvzc/default.jpg,https://i.ytimg.com/vi/K_yBUfMGvzc/mqdefault.jpg,https://i.ytimg.com/vi/K_yBUfMGvzc/hqdefault.jpg
oC-GflRB0y4,David Guetta & Showtek - Bad ft.Vassy (Lyrics Video),https://i.ytimg.com/vi/oC-GflRB0y4/default.jpg,https://i.ytimg.com/vi/oC-GflRB0y4/mqdefault.jpg,https://i.ytimg.com/vi/oC-GflRB0y4/hqdefault.jpg
KWjV25q34Hw,"MEDUZA, Goodboys - Piece Of Your Heart (Visualizer)",https://i.ytimg.com/vi/KWjV25q34Hw/default.jpg,https://i.ytimg.com/vi/KWjV25q34Hw/mqdefault.jpg,https://i.ytimg.com/vi/KWjV25q34Hw/hqdefault.jpg
CRuOOxF-ENQ,Joel Corry x MNEK - Head & Heart [Official Video],https://i.ytimg.com/vi/CRuOOxF-ENQ/default.jpg,https://i.ytimg.com/vi/CRuOOxF-ENQ/mqdefault.jpg,https://i.ytimg.com/vi/CRuOOxF-ENQ/hqdefault.jpg
nYCURBSSyXw,Owl City - Verge ft. Aloe Blacc (Official Music Video),https://i.ytimg.com/vi/nYCURBSSyXw/default.jpg,https://i.ytimg.com/vi/nYCURBSSyXw/mqdefault.jpg,https://i.ytimg.com/vi/nYCURBSSyXw/hqdefault.jpg
C6Le7luzv2Y,Alfons - Ganjaman,https://i.ytimg.com/vi/C6Le7luzv2Y/default.jpg,https://i.ytimg.com/vi/C6Le7luzv2Y/mqdefault.jpg,https://i.ytimg.com/vi/C6Le7luzv2Y/hqdefault.jpg
NUVCQXMUVnI,David Guetta Feat. Kid Cudi - Memories (Official Video),https://i.ytimg.com/vi/NUVCQXMUVnI/default.jpg,https://i.ytimg.com/vi/NUVCQXMUVnI/mqdefault.jpg,https://i.ytimg.com/vi/NUVCQXMUVnI/hqdefault.jpg
ofmzX1nI7SE,Timmy Trumpet & Savage - Freaks (Official Video),https://i.ytimg.com/vi/ofmzX1nI7SE/default.jpg,https://i.ytimg.com/vi/ofmzX1nI7SE/mqdefault.jpg,https://i.ytimg.com/vi/ofmzX1nI7SE/hqdefault.jpg
mfJhMfOPWdE,Armin van Buuren - Blah Blah Blah (Official Lyric Video),https://i.ytimg.com/vi/mfJhMfOPWdE/default.jpg,https://i.ytimg.com/vi/mfJhMfOPWdE/mqdefault.jpg,https://i.ytimg.com/vi/mfJhMfOPWdE/hqdefault.jpg
rmo5u9OjafE,"Shakey Graves ""Dearly Departed"" (OFFICIAL VIDEO)",https://i.ytimg.com/vi/rmo5u9OjafE/default.jpg,https://i.ytimg.com/vi/rmo5u9OjafE/mqdefault.jpg,https://i.ytimg.com/vi/rmo5u9OjafE/hqdefault.jpg
JU_cvWheURY,Michael Lowman - Crayon Boxes [Official Video],https://i.ytimg.com/vi/JU_cvWheURY/default.jpg,https://i.ytimg.com/vi/JU_cvWheURY/mqdefault.jpg,https://i.ytimg.com/vi/JU_cvWheURY/hqdefault.jpg
r-OJtDapSuA,Off to Sea,https://i.ytimg.com/vi/r-OJtDapSuA/default.jpg,https://i.ytimg.com/vi/r-OJtDapSuA/mqdefault.jpg,https://i.ytimg.com/vi/r-OJtDapSuA/hqdefault.jpg
XfyEpmQM7bw,Creedence Clearwater Revival: Proud Mary,https://i.ytimg.com/vi/XfyEpmQM7bw/default.jpg,https://i.ytimg.com/vi/XfyEpmQM7bw/mqdefault.jpg,https://i.ytimg.com/vi/XfyEpmQM7bw/hqdefault.jpg
L9MgEsgr18A,Max Frost - Good Morning [Music Lyrics Video],https://i.ytimg.com/vi/L9MgEsgr18A/default.jpg,https://i.ytimg.com/vi/L9MgEsgr18A/mqdefault.jpg,https://i.ytimg.com/vi/L9MgEsgr18A/hqdefault.jpg
BfrOS783tok,Hand in the Jar,https://i.ytimg.com/vi/BfrOS783tok/default.jpg,https://i.ytimg.com/vi/BfrOS783tok/mqdefault.jpg,https://i.ytimg.com/vi/BfrOS783tok/hqdefault.jpg
i-qcwdLoY88,Jeremy Loops - Mortal Man (Lyric Video),https://i.ytimg.com/vi/i-qcwdLoY88/default.jpg,https://i.ytimg.com/vi/i-qcwdLoY88/mqdefault.jpg,https://i.ytimg.com/vi/i-qcwdLoY88/hqdefault.jpg
u8pVZ5hTGJQ,Goodbye Stranger (2010 Remastered),https://i.ytimg.com/vi/u8pVZ5hTGJQ/default.jpg,https://i.ytimg.com/vi/u8pVZ5hTGJQ/mqdefault.jpg,https://i.ytimg.com/vi/u8pVZ5hTGJQ/hqdefault.jpg
Ukh1zoiV304,Wind Of Change,https://i.ytimg.com/vi/Ukh1zoiV304/default.jpg,https://i.ytimg.com/vi/Ukh1zoiV304/mqdefault.jpg,https://i.ytimg.com/vi/Ukh1zoiV304/hqdefault.jpg
VR90gQ-SIaY,Cream - White Room - Lyrics,https://i.ytimg.com/vi/VR90gQ-SIaY/default.jpg,https://i.ytimg.com/vi/VR90gQ-SIaY/mqdefault.jpg,https://i.ytimg.com/vi/VR90gQ-SIaY/hqdefault.jpg
LanCLS_hIo4,Bob Marley- Three Little Birds (With Lyrics!),https://i.ytimg.com/vi/LanCLS_hIo4/default.jpg,https://i.ytimg.com/vi/LanCLS_hIo4/mqdefault.jpg,https://i.ytimg.com/vi/LanCLS_hIo4/hqdefault.jpg
vZYbEL06lEU,Lykke Li - I Follow Rivers (Director: Tarik Saleh),https://i.ytimg.com/vi/vZYbEL06lEU/default.jpg,https://i.ytimg.com/vi/vZYbEL06lEU/mqdefault.jpg,https://i.ytimg.com/vi/vZYbEL06lEU/hqdefault.jpg
R6m_i3ZWkPM,The Academic - Why Can't We Be Friends? (Official Audio),https://i.ytimg.com/vi/R6m_i3ZWkPM/default.jpg,https://i.ytimg.com/vi/R6m_i3ZWkPM/mqdefault.jpg,https://i.ytimg.com/vi/R6m_i3ZWkPM/hqdefault.jpg
C_EPek0wV74,Declan McKenna - The Key to Life on Earth (Official Lyric Video),https://i.ytimg.com/vi/C_EPek0wV74/default.jpg,https://i.ytimg.com/vi/C_EPek0wV74/mqdefault.jpg,https://i.ytimg.com/vi/C_EPek0wV74/hqdefault.jpg
M_lIi1hb6WU,Mr. Probz - Nothing Really Matters (Afrojack Remix) (Official Video),https://i.ytimg.com/vi/M_lIi1hb6WU/default.jpg,https://i.ytimg.com/vi/M_lIi1hb6WU/mqdefault.jpg,https://i.ytimg.com/vi/M_lIi1hb6WU/hqdefault.jpg
5yXQJBU8A28,Jonas Blue - Fast Car ft. Dakota (Official Video),https://i.ytimg.com/vi/5yXQJBU8A28/default.jpg,https://i.ytimg.com/vi/5yXQJBU8A28/mqdefault.jpg,https://i.ytimg.com/vi/5yXQJBU8A28/hqdefault.jpg
Z7CTnA3dTU0,"G-Eazy & Bebe Rexha - Me, Myself & I (No Sleep Remix)",https://i.ytimg.com/vi/Z7CTnA3dTU0/default.jpg,https://i.ytimg.com/vi/Z7CTnA3dTU0/mqdefault.jpg,https://i.ytimg.com/vi/Z7CTnA3dTU0/hqdefault.jpg
XGRzAF3HRzc,Nathan Colberg - Calm (Official Audio),https://i.ytimg.com/vi/XGRzAF3HRzc/default.jpg,https://i.ytimg.com/vi/XGRzAF3HRzc/mqdefault.jpg,https://i.ytimg.com/vi/XGRzAF3HRzc/hqdefault.jpg
ARrsjfsCw_w,Axwell Λ Ingrosso - Dreamer (Matisse & Sadko Remix) [Progressive House],https://i.ytimg.com/vi/ARrsjfsCw_w/default.jpg,https://i.ytimg.com/vi/ARrsjfsCw_w/mqdefault.jpg,https://i.ytimg.com/vi/ARrsjfsCw_w/hqdefault.jpg
r02mYOlfcCw,We Are The People,https://i.ytimg.com/vi/r02mYOlfcCw/default.jpg,https://i.ytimg.com/vi/r02mYOlfcCw/mqdefault.jpg,https://i.ytimg.com/vi/r02mYOlfcCw/hqdefault.jpg
feA64wXhbjo,Bag Raiders - Shooting Stars (Official Video),https://i.ytimg.com/vi/feA64wXhbjo/default.jpg,https://i.ytimg.com/vi/feA64wXhbjo/mqdefault.jpg,https://i.ytimg.com/vi/feA64wXhbjo/hqdefault.jpg
lwkbDpdNOBU,chloe moriondo - Kindergarten (BUNT. Remix),https://i.ytimg.com/vi/lwkbDpdNOBU/default.jpg,https://i.ytimg.com/vi/lwkbDpdNOBU/mqdefault.jpg,https://i.ytimg.com/vi/lwkbDpdNOBU/hqdefault.jpg
odEbR2yKuFk,I Lived,https://i.ytimg.com/vi/odEbR2yKuFk/default.jpg,https://i.ytimg.com/vi/odEbR2yKuFk/mqdefault.jpg,https://i.ytimg.com/vi/odEbR2yKuFk/hqdefault.jpg
