ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
IesVrtjKYfI,Easiest Snack to Cook for Iftaari During Lockdown | RAMADAN MUBARAQ | Ss Recipe Vlogs :-),https://i.ytimg.com/vi/IesVrtjKYfI/default.jpg,https://i.ytimg.com/vi/IesVrtjKYfI/mqdefault.jpg,https://i.ytimg.com/vi/IesVrtjKYfI/hqdefault.jpg
sG4aikzNnXw,And the Biggest Cheater Award Goes to.. | Ss Vlogs :-),https://i.ytimg.com/vi/sG4aikzNnXw/default.jpg,https://i.ytimg.com/vi/sG4aikzNnXw/mqdefault.jpg,https://i.ytimg.com/vi/sG4aikzNnXw/hqdefault.jpg
168VWZuJ62c,We did IFTAR with another Quick Recipe | Ss Recipe Vlogs :-),https://i.ytimg.com/vi/168VWZuJ62c/default.jpg,https://i.ytimg.com/vi/168VWZuJ62c/mqdefault.jpg,https://i.ytimg.com/vi/168VWZuJ62c/hqdefault.jpg
77558xQLk4A,When Innocent dog blamed for Naughty dog mistake | Ss Vlogs :-),https://i.ytimg.com/vi/77558xQLk4A/default.jpg,https://i.ytimg.com/vi/77558xQLk4A/mqdefault.jpg,https://i.ytimg.com/vi/77558xQLk4A/hqdefault.jpg
7hobuHdei2w,Husband Does My Hair in Lockdown | Ss Vlogs :-),https://i.ytimg.com/vi/7hobuHdei2w/default.jpg,https://i.ytimg.com/vi/7hobuHdei2w/mqdefault.jpg,https://i.ytimg.com/vi/7hobuHdei2w/hqdefault.jpg
gsx2j2OWky4,Had to RISK it for my DOGS in LOCKDOWN 3.0 | Ss Vlogs :-),https://i.ytimg.com/vi/gsx2j2OWky4/default.jpg,https://i.ytimg.com/vi/gsx2j2OWky4/mqdefault.jpg,https://i.ytimg.com/vi/gsx2j2OWky4/hqdefault.jpg
dJISiHL0ztg,DOGS go CRAZY to see so many treats | GROCERY SETTING | Ss Vlogs :-),https://i.ytimg.com/vi/dJISiHL0ztg/default.jpg,https://i.ytimg.com/vi/dJISiHL0ztg/mqdefault.jpg,https://i.ytimg.com/vi/dJISiHL0ztg/hqdefault.jpg
igm8fRanSM4,RUSHED to the HOSPITAL at 4 AM in the Night | Ss Vlogs :-),https://i.ytimg.com/vi/igm8fRanSM4/default.jpg,https://i.ytimg.com/vi/igm8fRanSM4/mqdefault.jpg,https://i.ytimg.com/vi/igm8fRanSM4/hqdefault.jpg
A4UNmk_JaIk,Another DISASTER in LOCKDOWN | Ss Vlogs :-),https://i.ytimg.com/vi/A4UNmk_JaIk/default.jpg,https://i.ytimg.com/vi/A4UNmk_JaIk/mqdefault.jpg,https://i.ytimg.com/vi/A4UNmk_JaIk/hqdefault.jpg
Vm-Io0ybqM8,Had to Do it ALONE | Ss Vlogs :-),https://i.ytimg.com/vi/Vm-Io0ybqM8/default.jpg,https://i.ytimg.com/vi/Vm-Io0ybqM8/mqdefault.jpg,https://i.ytimg.com/vi/Vm-Io0ybqM8/hqdefault.jpg
UFsWSkIbFz4,I did this on MOTHERS DAY for the kids | Ss vlogs :-),https://i.ytimg.com/vi/UFsWSkIbFz4/default.jpg,https://i.ytimg.com/vi/UFsWSkIbFz4/mqdefault.jpg,https://i.ytimg.com/vi/UFsWSkIbFz4/hqdefault.jpg
EigedU8oWg8,My DOG wants to EAT this CROW | Bird  Rescue | Ss Vlogs :-),https://i.ytimg.com/vi/EigedU8oWg8/default.jpg,https://i.ytimg.com/vi/EigedU8oWg8/mqdefault.jpg,https://i.ytimg.com/vi/EigedU8oWg8/hqdefault.jpg
rA0NcuUuPl0,U.P Style Baingan bharta | Ss Vlogs :-),https://i.ytimg.com/vi/rA0NcuUuPl0/default.jpg,https://i.ytimg.com/vi/rA0NcuUuPl0/mqdefault.jpg,https://i.ytimg.com/vi/rA0NcuUuPl0/hqdefault.jpg
CvuzsyZ4e8c,Gave Funny Chinese HAIRCUT to my DOG  | Ss Vlogs :-),https://i.ytimg.com/vi/CvuzsyZ4e8c/default.jpg,https://i.ytimg.com/vi/CvuzsyZ4e8c/mqdefault.jpg,https://i.ytimg.com/vi/CvuzsyZ4e8c/hqdefault.jpg
iZaBOPRQABQ,He almost FAINTED after having my LITTI CHOKHA | Ss Recipe Vlogs :-),https://i.ytimg.com/vi/iZaBOPRQABQ/default.jpg,https://i.ytimg.com/vi/iZaBOPRQABQ/mqdefault.jpg,https://i.ytimg.com/vi/iZaBOPRQABQ/hqdefault.jpg
dY2c7-woZEQ,He caught me eating MANGOES at midnight | Ss Vlogs :-),https://i.ytimg.com/vi/dY2c7-woZEQ/default.jpg,https://i.ytimg.com/vi/dY2c7-woZEQ/mqdefault.jpg,https://i.ytimg.com/vi/dY2c7-woZEQ/hqdefault.jpg
CL_c0Xpdtus,Biggest GOODNEWS in lockdown 4.0 | Ss Vlogs :-),https://i.ytimg.com/vi/CL_c0Xpdtus/default.jpg,https://i.ytimg.com/vi/CL_c0Xpdtus/mqdefault.jpg,https://i.ytimg.com/vi/CL_c0Xpdtus/hqdefault.jpg
jwFL4-fI_ro,Losing my MIND in lockdown 4.0 | Ss vlogs :-),https://i.ytimg.com/vi/jwFL4-fI_ro/default.jpg,https://i.ytimg.com/vi/jwFL4-fI_ro/mqdefault.jpg,https://i.ytimg.com/vi/jwFL4-fI_ro/hqdefault.jpg
JBMltqMslbg,My Dogs are super scared of BATH | Ss Vlogs :-),https://i.ytimg.com/vi/JBMltqMslbg/default.jpg,https://i.ytimg.com/vi/JBMltqMslbg/mqdefault.jpg,https://i.ytimg.com/vi/JBMltqMslbg/hqdefault.jpg
EcSJgY_mpVs,My INFECTION is getting WORSE | Ss Vlogs :-),https://i.ytimg.com/vi/EcSJgY_mpVs/default.jpg,https://i.ytimg.com/vi/EcSJgY_mpVs/mqdefault.jpg,https://i.ytimg.com/vi/EcSJgY_mpVs/hqdefault.jpg
W-FjMgfJnNM,CRUSHED his HEAD | our NIGHT vlog :-),https://i.ytimg.com/vi/W-FjMgfJnNM/default.jpg,https://i.ytimg.com/vi/W-FjMgfJnNM/mqdefault.jpg,https://i.ytimg.com/vi/W-FjMgfJnNM/hqdefault.jpg
T1xFhovk7Ak,Husband destroyed my HAIR | HAIRCUT vlog :-),https://i.ytimg.com/vi/T1xFhovk7Ak/default.jpg,https://i.ytimg.com/vi/T1xFhovk7Ak/mqdefault.jpg,https://i.ytimg.com/vi/T1xFhovk7Ak/hqdefault.jpg
Gemb2fzTYiE,Celebrated EID with this mouth watering dish | Ss Recipe Vlogs :-),https://i.ytimg.com/vi/Gemb2fzTYiE/default.jpg,https://i.ytimg.com/vi/Gemb2fzTYiE/mqdefault.jpg,https://i.ytimg.com/vi/Gemb2fzTYiE/hqdefault.jpg
NxF4nHPU7zA,Rescued this dangerous BIRD & found its FAMILY | Ss Vlogs :-),https://i.ytimg.com/vi/NxF4nHPU7zA/default.jpg,https://i.ytimg.com/vi/NxF4nHPU7zA/mqdefault.jpg,https://i.ytimg.com/vi/NxF4nHPU7zA/hqdefault.jpg
pWiXoeAVXWw,Ran Bare feet On Burning floor | Gorakhpur | Part 2 | SS vlogs :-),https://i.ytimg.com/vi/pWiXoeAVXWw/default.jpg,https://i.ytimg.com/vi/pWiXoeAVXWw/mqdefault.jpg,https://i.ytimg.com/vi/pWiXoeAVXWw/hqdefault.jpg
h1mYr3nkZew,Caught the Fake Ids Abuser ? | Ludo | Part 1 | Ss vlogs :-),https://i.ytimg.com/vi/h1mYr3nkZew/default.jpg,https://i.ytimg.com/vi/h1mYr3nkZew/mqdefault.jpg,https://i.ytimg.com/vi/h1mYr3nkZew/hqdefault.jpg
Nfce8iRSBxQ,When I turned into SHAKUNI MAMA | Ludo Challenge | Part 2 | Ss Vlogs :-),https://i.ytimg.com/vi/Nfce8iRSBxQ/default.jpg,https://i.ytimg.com/vi/Nfce8iRSBxQ/mqdefault.jpg,https://i.ytimg.com/vi/Nfce8iRSBxQ/hqdefault.jpg
sm4Y5IMAm3U,Got too EMOTIONAL talking to my MENTOR after years | Ss vlogs :-),https://i.ytimg.com/vi/sm4Y5IMAm3U/default.jpg,https://i.ytimg.com/vi/sm4Y5IMAm3U/mqdefault.jpg,https://i.ytimg.com/vi/sm4Y5IMAm3U/hqdefault.jpg
2-JBiu0BzxA,The Ultimate Sambhar Chawal | Ss recipe vlog :-),https://i.ytimg.com/vi/2-JBiu0BzxA/default.jpg,https://i.ytimg.com/vi/2-JBiu0BzxA/mqdefault.jpg,https://i.ytimg.com/vi/2-JBiu0BzxA/hqdefault.jpg
joHbCQ4nUIo,Dancing on the ROAD after my TEST reports | Ss Vlogs :-),https://i.ytimg.com/vi/joHbCQ4nUIo/default.jpg,https://i.ytimg.com/vi/joHbCQ4nUIo/mqdefault.jpg,https://i.ytimg.com/vi/joHbCQ4nUIo/hqdefault.jpg
f-HIyFxgtQI,Preparing for Dangerous CYCLONE NISARGA | Ss Vlogs :-),https://i.ytimg.com/vi/f-HIyFxgtQI/default.jpg,https://i.ytimg.com/vi/f-HIyFxgtQI/mqdefault.jpg,https://i.ytimg.com/vi/f-HIyFxgtQI/hqdefault.jpg
Yr-R7600wzo,This Happened when we thought the CYCLONE is gone | Ss vlogs :-),https://i.ytimg.com/vi/Yr-R7600wzo/default.jpg,https://i.ytimg.com/vi/Yr-R7600wzo/mqdefault.jpg,https://i.ytimg.com/vi/Yr-R7600wzo/hqdefault.jpg
yTsWk939TGI,DOGS First Playing Day after UNLOCK | Ss Vlogs :-),https://i.ytimg.com/vi/yTsWk939TGI/default.jpg,https://i.ytimg.com/vi/yTsWk939TGI/mqdefault.jpg,https://i.ytimg.com/vi/yTsWk939TGI/hqdefault.jpg
cCtB5ZHSNTE,Its a PAIN to feed this DRAMA QUEEN | Ss Vlogs :-),https://i.ytimg.com/vi/cCtB5ZHSNTE/default.jpg,https://i.ytimg.com/vi/cCtB5ZHSNTE/mqdefault.jpg,https://i.ytimg.com/vi/cCtB5ZHSNTE/hqdefault.jpg
en9WfIgc5uU,Fastest & Tastiest DINNER Recipe | Ss Vlogs :-),https://i.ytimg.com/vi/en9WfIgc5uU/default.jpg,https://i.ytimg.com/vi/en9WfIgc5uU/mqdefault.jpg,https://i.ytimg.com/vi/en9WfIgc5uU/hqdefault.jpg
C8lzEwrqOr8,She had to go through this | Ss Vlogs :-),https://i.ytimg.com/vi/C8lzEwrqOr8/default.jpg,https://i.ytimg.com/vi/C8lzEwrqOr8/mqdefault.jpg,https://i.ytimg.com/vi/C8lzEwrqOr8/hqdefault.jpg
66KfLuvH9xk,HEARTBREAKING!! My Chihuahua LOST her 9 Teeth | Ss Vlogs :-),https://i.ytimg.com/vi/66KfLuvH9xk/default.jpg,https://i.ytimg.com/vi/66KfLuvH9xk/mqdefault.jpg,https://i.ytimg.com/vi/66KfLuvH9xk/hqdefault.jpg
F1SpDlj2Z1A,They Checked Candy's TEMPERATURE also | Ss vlogs :-),https://i.ytimg.com/vi/F1SpDlj2Z1A/default.jpg,https://i.ytimg.com/vi/F1SpDlj2Z1A/mqdefault.jpg,https://i.ytimg.com/vi/F1SpDlj2Z1A/hqdefault.jpg
9_6dn1NFLAA,She is RECOVERING | Ss vlogs :-),https://i.ytimg.com/vi/9_6dn1NFLAA/default.jpg,https://i.ytimg.com/vi/9_6dn1NFLAA/mqdefault.jpg,https://i.ytimg.com/vi/9_6dn1NFLAA/hqdefault.jpg
lT61cN22P64,Couldnt VLOG due to huge LAUGH ATTACK | Plant shopping | Ss Vlogs :-),https://i.ytimg.com/vi/lT61cN22P64/default.jpg,https://i.ytimg.com/vi/lT61cN22P64/mqdefault.jpg,https://i.ytimg.com/vi/lT61cN22P64/hqdefault.jpg
6UaXRWg_pts,Time to SPEAK UP....ENOUGH is ENOUGH,https://i.ytimg.com/vi/6UaXRWg_pts/default.jpg,https://i.ytimg.com/vi/6UaXRWg_pts/mqdefault.jpg,https://i.ytimg.com/vi/6UaXRWg_pts/hqdefault.jpg
aqV06P92-3A,I had to send my DOGS away | Ss Vlogs :-),https://i.ytimg.com/vi/aqV06P92-3A/default.jpg,https://i.ytimg.com/vi/aqV06P92-3A/mqdefault.jpg,https://i.ytimg.com/vi/aqV06P92-3A/hqdefault.jpg
s035t1QzDj4,HOW to deal with NEGATIVE feelings in Lockdown ? | Ss Vlogs :-),https://i.ytimg.com/vi/s035t1QzDj4/default.jpg,https://i.ytimg.com/vi/s035t1QzDj4/mqdefault.jpg,https://i.ytimg.com/vi/s035t1QzDj4/hqdefault.jpg
gecIRE9lbIA,Things we did during SURYA GRAHAN  | Ss Vlogs :-),https://i.ytimg.com/vi/gecIRE9lbIA/default.jpg,https://i.ytimg.com/vi/gecIRE9lbIA/mqdefault.jpg,https://i.ytimg.com/vi/gecIRE9lbIA/hqdefault.jpg
2iJfl5yL-ok,Had to THROW UP in middle of the ROAD | Ss vlogs :-),https://i.ytimg.com/vi/2iJfl5yL-ok/default.jpg,https://i.ytimg.com/vi/2iJfl5yL-ok/mqdefault.jpg,https://i.ytimg.com/vi/2iJfl5yL-ok/hqdefault.jpg
rZr2NNHvzCY,ek KHUDGARZ Baap | Ss Vlogs :-),https://i.ytimg.com/vi/rZr2NNHvzCY/default.jpg,https://i.ytimg.com/vi/rZr2NNHvzCY/mqdefault.jpg,https://i.ytimg.com/vi/rZr2NNHvzCY/hqdefault.jpg
gaVkuyrPQFs,She wants to FIGHT for NO Reason | Ss Vlogs :-),https://i.ytimg.com/vi/gaVkuyrPQFs/default.jpg,https://i.ytimg.com/vi/gaVkuyrPQFs/mqdefault.jpg,https://i.ytimg.com/vi/gaVkuyrPQFs/hqdefault.jpg
vixR334_UPA,BESAN KA CHEELA - a Perfect Breakfast After Months  | Ss Vlogs :-),https://i.ytimg.com/vi/vixR334_UPA/default.jpg,https://i.ytimg.com/vi/vixR334_UPA/mqdefault.jpg,https://i.ytimg.com/vi/vixR334_UPA/hqdefault.jpg
2Fm54b3cUqI,Her ONLINE Shopping ADDICTION is Out of Control | Ss Vlogs :-),https://i.ytimg.com/vi/2Fm54b3cUqI/default.jpg,https://i.ytimg.com/vi/2Fm54b3cUqI/mqdefault.jpg,https://i.ytimg.com/vi/2Fm54b3cUqI/hqdefault.jpg
m-0iY-xjvdk,Dog Ear Cleaning Day | Ss Vlogs :-),https://i.ytimg.com/vi/m-0iY-xjvdk/default.jpg,https://i.ytimg.com/vi/m-0iY-xjvdk/mqdefault.jpg,https://i.ytimg.com/vi/m-0iY-xjvdk/hqdefault.jpg
--dS1JFCYQM,Superb TRICK to save my PLANTS from DOGS | Ss Vlogs :-),https://i.ytimg.com/vi/--dS1JFCYQM/default.jpg,https://i.ytimg.com/vi/--dS1JFCYQM/mqdefault.jpg,https://i.ytimg.com/vi/--dS1JFCYQM/hqdefault.jpg
E4mjNAAGftk,WORK from HOME is difficult with this WIFE | Ss Vlogs :-),https://i.ytimg.com/vi/E4mjNAAGftk/default.jpg,https://i.ytimg.com/vi/E4mjNAAGftk/mqdefault.jpg,https://i.ytimg.com/vi/E4mjNAAGftk/hqdefault.jpg
ruCym_aR__Q,Avinash's SECRET Room Revealed | Ss Vlogs :-),https://i.ytimg.com/vi/ruCym_aR__Q/default.jpg,https://i.ytimg.com/vi/ruCym_aR__Q/mqdefault.jpg,https://i.ytimg.com/vi/ruCym_aR__Q/hqdefault.jpg
jKvUNZtLodo,He tried JUMPING OFF seeing the same BREAKFAST | Ss Vlogs :-),https://i.ytimg.com/vi/jKvUNZtLodo/default.jpg,https://i.ytimg.com/vi/jKvUNZtLodo/mqdefault.jpg,https://i.ytimg.com/vi/jKvUNZtLodo/hqdefault.jpg
BgCHAfhMAwY,Time to Spoil Daddy's Workout | Ss Vlogs :-),https://i.ytimg.com/vi/BgCHAfhMAwY/default.jpg,https://i.ytimg.com/vi/BgCHAfhMAwY/mqdefault.jpg,https://i.ytimg.com/vi/BgCHAfhMAwY/hqdefault.jpg
2kh9FVjRRB4,BRUSHING my CHIHUAHUA'S TEETH for the First Time !! | Ss Vlogs :-),https://i.ytimg.com/vi/2kh9FVjRRB4/default.jpg,https://i.ytimg.com/vi/2kh9FVjRRB4/mqdefault.jpg,https://i.ytimg.com/vi/2kh9FVjRRB4/hqdefault.jpg
MvqsInp0zEg,Had to run for Oximeter in EMERGENCY | Ss Vlogs :-),https://i.ytimg.com/vi/MvqsInp0zEg/default.jpg,https://i.ytimg.com/vi/MvqsInp0zEg/mqdefault.jpg,https://i.ytimg.com/vi/MvqsInp0zEg/hqdefault.jpg
fx4nOmUHytE,My SURPRISE Lunch BLEW his MIND | Aloo Parantha |  Ss Recipe Vlogs :-),https://i.ytimg.com/vi/fx4nOmUHytE/default.jpg,https://i.ytimg.com/vi/fx4nOmUHytE/mqdefault.jpg,https://i.ytimg.com/vi/fx4nOmUHytE/hqdefault.jpg
nf1aindQTSk,Learn MOTHERHOOD from this amazing CAT | Ss Vlogs :-),https://i.ytimg.com/vi/nf1aindQTSk/default.jpg,https://i.ytimg.com/vi/nf1aindQTSk/mqdefault.jpg,https://i.ytimg.com/vi/nf1aindQTSk/hqdefault.jpg
PuogAJuvNn8,This NEVER Happened in Last 10 Years | Ss Vlogs :-),https://i.ytimg.com/vi/PuogAJuvNn8/default.jpg,https://i.ytimg.com/vi/PuogAJuvNn8/mqdefault.jpg,https://i.ytimg.com/vi/PuogAJuvNn8/hqdefault.jpg
dvwq7H3CL1g,my CHIHUAHUA got CONFUSED with her NAME | Ss Vlogs :-),https://i.ytimg.com/vi/dvwq7H3CL1g/default.jpg,https://i.ytimg.com/vi/dvwq7H3CL1g/mqdefault.jpg,https://i.ytimg.com/vi/dvwq7H3CL1g/hqdefault.jpg
SEKvWXpHP10,My New JOB | Ss Vlogs :-),https://i.ytimg.com/vi/SEKvWXpHP10/default.jpg,https://i.ytimg.com/vi/SEKvWXpHP10/mqdefault.jpg,https://i.ytimg.com/vi/SEKvWXpHP10/hqdefault.jpg
